../../multiobj/experiments/eil76/eil76_n75_bounded-strongly-corr_01.ttp	Run:1
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Iteration:8600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:8800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:9000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:9200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:9400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:9600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817701.56458461
Iteration:9800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817703.01095212
Iteration:10000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:10200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:10400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817703.01095212
Iteration:10600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:10800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:11000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:11200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:11400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817673.40247947
Iteration:11600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817673.40247947
Iteration:11800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817703.01095212
Iteration:12000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817703.01095212
Iteration:12200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:12400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:12600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:12800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:13000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:13200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:13400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:13600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:13800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:14000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:14200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:14400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:14600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:14800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817703.01095212
Iteration:15000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:15200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:15400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:15600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:15800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:16000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:16200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:16400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:16600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:16800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:17000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:17200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:17400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:17600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:17800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:18000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:18200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:18400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:18600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:18800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:19000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:19200	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:19400	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:19600	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:19800	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:20000	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Iteration:20001	populationSize:50	Max Benefit:4054.4975571468385	Weight:5692	Hypervolume:8817321.050303536
Best solution:
Benefit:4054.4975571468394	Profit:9892	Weight:5692
Tour:[1, 41, 56, 23, 49, 24, 18, 50, 25, 55, 31, 9, 39, 72, 58, 10, 38, 65, 66, 11, 59, 14, 53, 7, 35, 8, 19, 54, 13, 57, 15, 48, 30, 2, 74, 28, 62, 73, 33, 63, 16, 3, 44, 32, 40, 12, 17, 51, 6, 68, 4, 75, 76, 26, 67, 34, 46, 52, 27, 45, 29, 5, 37, 20, 70, 60, 71, 69, 36, 47, 21, 61, 22, 64, 42, 43]
Packing Plan:[1, 2, 3, 4, 18, 19, 20, 21, 42, 43, 49, 50, 51, 56, 63, 66, 67, 68]
Done!
Mutation: JUMP2OPT	Indicator: LSC	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:3923.1757298935504	Weight:5634	Hypervolume:8536402.474987214
Iteration:200	populationSize:50	Max Benefit:3999.4839154336487	Weight:5689	Hypervolume:8694757.099546267
Iteration:400	populationSize:50	Max Benefit:4002.812411903664	Weight:5689	Hypervolume:8746079.553640014
Iteration:600	populationSize:50	Max Benefit:4053.858942087469	Weight:5669	Hypervolume:8768182.557180712
Iteration:800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8775170.971422786
Iteration:1000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8775350.071277278
Iteration:1200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8775355.482663633
Iteration:1400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8775355.482663633
Iteration:1600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8774871.020453129
Iteration:1800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8774871.020453129
Iteration:2000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8780056.2059776
Iteration:2200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8780681.878433641
Iteration:2400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8780681.878433641
Iteration:2600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8780681.878433641
Iteration:2800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8780681.878433641
Iteration:3000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8789015.953933476
Iteration:3200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8790942.368808784
Iteration:3400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8790942.368808784
Iteration:3600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8790942.368808784
Iteration:3800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8790942.368808784
Iteration:4000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8790942.368808784
Iteration:4200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8790942.368808784
Iteration:4400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8790942.368808784
Iteration:4600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795502.075500827
Iteration:4800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:5000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:5200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:5400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:5600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:5800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:6000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:6200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:6400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:6600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:6800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:7000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:7200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:7400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:7600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:7800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:8000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:8200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:8400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:8600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:8800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:9000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:9200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:9400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:9600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:9800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:10000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:10200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:10400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:10600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:10800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:11000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:11200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:11400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:11600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:11800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:12000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:12200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:12400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:12600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:12800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:13000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:13200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:13400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:13600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:13800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:14000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:14200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795878.701287925
Iteration:14400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795980.929887407
Iteration:14600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:14800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:15000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:15200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:15400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:15600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:15800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:16000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:16200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:16400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:16600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:16800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:17000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:17200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:17400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:17600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:17800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:18000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:18200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:18400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:18600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:18800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:19000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:19200	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:19400	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:19600	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:19800	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:20000	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Iteration:20001	populationSize:50	Max Benefit:4057.234133805079	Weight:5669	Hypervolume:8795873.650966274
Best solution:
Benefit:4057.23413380508	Profit:9869	Weight:5669
Tour:[1, 41, 56, 23, 49, 24, 18, 50, 25, 55, 31, 10, 58, 72, 39, 9, 32, 44, 3, 16, 63, 33, 73, 62, 28, 74, 2, 30, 48, 5, 29, 45, 27, 13, 54, 19, 14, 59, 66, 65, 38, 11, 53, 7, 35, 8, 46, 34, 67, 26, 12, 40, 17, 51, 6, 68, 75, 76, 4, 52, 57, 15, 37, 20, 70, 60, 71, 69, 36, 47, 21, 61, 22, 64, 42, 43]
